   15100.000      -49180.7410
   15200.000      -49199.7061
   15300.000      -49076.0595
   15400.000      -49087.9803
   15500.000      -49376.2560
   15600.000      -49079.0335
   15700.000      -49094.4090
   15800.000      -49175.4429
   15900.000      -49105.0137
   16000.000      -49016.2766
   16100.000      -49288.1986
   16200.000      -49027.1127
   16300.000      -49034.8745
   16400.000      -49121.7818
   16500.000      -49078.5430
   16600.000      -49194.2354
   16700.000      -49191.8377
   16800.000      -49087.0444
   16900.000      -49097.4095
   17000.000      -49153.9437
   17100.000      -49337.3861
   17200.000      -49218.4686
   17300.000      -49197.1508
   17400.000      -49106.8476
   17500.000      -49262.4084
   17600.000      -49160.7307
   17700.000      -48925.4508
   17800.000      -49028.9302
   17900.000      -49103.0546
   18000.000      -49083.3711
   18100.000      -48945.4008
   18200.000      -48972.6726
   18300.000      -49165.0519
   18400.000      -48953.7252
   18500.000      -48998.0962
   18600.000      -49109.4050
   18700.000      -49211.7393
   18800.000      -48889.1731
   18900.000      -49088.8084
   19000.000      -49326.5150
   19100.000      -49212.6444
   19200.000      -49099.6468
   19300.000      -49042.0436
   19400.000      -49182.1119
   19500.000      -49263.1223
   19600.000      -49080.7607
   19700.000      -49083.4134
   19800.000      -49277.9986
   19900.000      -49011.6662
   20000.000      -49149.5014
   20100.000      -49026.4653
   20200.000      -49098.3177
   20300.000      -49107.8680
   20400.000      -49270.5872
   20500.000      -49067.5204
   20600.000      -49100.8878
   20700.000      -48926.0011
   20800.000      -48893.7405
   20900.000      -49078.3162
   21000.000      -49114.3131
   21100.000      -49051.2434
   21200.000      -49158.3466
   21300.000      -49215.9144
   21400.000      -48994.5784
   21500.000      -49052.6074
   21600.000      -49206.2265
   21700.000      -48927.1960
   21800.000      -49034.6840
   21900.000      -49171.1413
   22000.000      -49082.4217
   22100.000      -49123.5605
   22200.000      -49197.9194
   22300.000      -48988.3970
   22400.000      -49076.0443
   22500.000      -49129.6210
   22600.000      -49056.6112
   22700.000      -49016.9357
   22800.000      -49030.1136
   22900.000      -49047.6210
   23000.000      -49189.1831
   23100.000      -49045.7350
   23200.000      -49132.2828
   23300.000      -48871.5167
   23400.000      -49036.4872
   23500.000      -49103.5739
   23600.000      -48996.2001
   23700.000      -49216.4904
   23800.000      -49125.9286
   23900.000      -49102.0384
   24000.000      -48980.9860
   24100.000      -49097.9631
   24200.000      -48858.5796
   24300.000      -49010.3589
   24400.000      -49084.4434
   24500.000      -49000.6122
   24600.000      -49068.7879
   24700.000      -49056.6580
   24800.000      -49102.3143
   24900.000      -48848.1810
   25000.000      -49082.6692
   25100.000      -48914.9200
   25200.000      -49104.4281
   25300.000      -48883.5501
   25400.000      -49064.9427
   25500.000      -48910.8176
   25600.000      -49087.2571
   25700.000      -49111.4022
   25800.000      -49032.1173
   25900.000      -49136.1925
   26000.000      -49146.4853
   26100.000      -49049.6612
   26200.000      -49214.6305
   26300.000      -49097.3068
   26400.000      -49176.9568
   26500.000      -49375.1154
   26600.000      -49110.0760
   26700.000      -48987.8385
   26800.000      -48993.9405
   26900.000      -49150.5529
   27000.000      -49123.1958
   27100.000      -49030.9286
   27200.000      -49112.7014
   27300.000      -49041.1412
   27400.000      -48956.5937
   27500.000      -48996.9761
   27600.000      -49200.2562
   27700.000      -48999.5353
   27800.000      -48951.3874
   27900.000      -49309.5131
   28000.000      -49170.0518
   28100.000      -49141.1696
   28200.000      -49070.1427
   28300.000      -48973.1782
   28400.000      -48926.2115
   28500.000      -49058.5941
   28600.000      -48951.2438
   28700.000      -49316.8166
   28800.000      -48818.2922
   28900.000      -49116.5001
   29000.000      -49202.8424
   29100.000      -49202.2588
   29200.000      -49148.9035
   29300.000      -49153.2616
   29400.000      -49126.8048
   29500.000      -48963.9979
   29600.000      -49045.8584
   29700.000      -48885.4986
   29800.000      -48994.4014
   29900.000      -49107.4545
   30000.000      -49178.4679
   30100.000      -49060.5903
   30200.000      -48980.7529
   30300.000      -48981.9411
   30400.000      -48996.5596
   30500.000      -48982.9987
   30600.000      -49170.1199
   30700.000      -48986.0106
   30800.000      -49081.8013
   30900.000      -49124.5700
   31000.000      -49153.1360
   31100.000      -49166.9281
   31200.000      -48970.9202
   31300.000      -49058.2065
   31400.000      -48807.6133
   31500.000      -48982.2266
   31600.000      -49267.4712
   31700.000      -49203.7313
   31800.000      -49110.4576
   31900.000      -49100.8434
   32000.000      -49133.1793
   32100.000      -48945.9840
   32200.000      -49106.0373
   32300.000      -49043.6632
   32400.000      -49001.3426
   32500.000      -48930.0967
   32600.000      -49017.9796
   32700.000      -49201.9194
   32800.000      -48970.3881
   32900.000      -48970.2724
   33000.000      -49019.9045
   33100.000      -49091.0669
   33200.000      -49069.1862
   33300.000      -49217.7226
   33400.000      -49162.7683
   33500.000      -49191.3723
   33600.000      -48951.4163
   33700.000      -49109.7150
   33800.000      -49134.0217
   33900.000      -49007.4394
   34000.000      -49113.4685
   34100.000      -48906.0606
   34200.000      -49170.1901
   34300.000      -49094.6575
   34400.000      -49286.8883
   34500.000      -49081.8856
   34600.000      -48933.4125
   34700.000      -49147.9493
   34800.000      -49215.9750
   34900.000      -49105.1015
   35000.000      -49318.7776
